1950,109,1,1,1
1950,85,1,1,1
1950,181,1,1,2
1950,104,1,1,1
1950,89,1,1,1
1950,103,1,1,1
1950,81,1,1,1
1950,82,1,1,1
1950,96,1,1,1
1950,81,1,1,1
1950,95,1,1,1
1950,97,1,1,1
1950,95,1,1,1
1950,89,1,1,1
1950,83,1,1,1
1950,96,1,1,1
1950,101,1,1,1
1950,78,1,1,1
1950,86,1,1,1
1950,75,1,1,1
1950,80,1,1,1
1950,83,1,1,1
1950,112,1,1,1
1950,88,1,1,1
1950,89,1,1,1
1950,85,1,1,1
1950,78,1,1,1
1950,124,1,1,1
1950,99,1,1,1
1950,91,1,1,1
1950,83,1,1,1
1950,83,1,1,1
1950,85,1,1,1
1950,96,1,1,1
1950,78,1,1,1
1950,97,1,1,1
1950,97,1,1,1
1950,89,1,1,1
1950,75,1,1,1
1950,86,1,1,1
1950,100,1,1,1
1950,92,1,1,1
1950,89,1,1,1
1950,84,1,1,1
1950,89,1,1,1
1950,78,1,1,1
1950,84,1,1,1
650,66,1,1,1
650,74,1,1,1
650,79,1,1,1
650,116,1,1,2
650,86,1,1,1
650,87,1,1,1
650,81,1,1,1
650,59,1,1,1
650,92,1,1,1
650,70,1,1,1
650,79,1,1,1
650,139,1,1,2
650,85,1,1,1
650,82,1,1,1
650,77,1,1,1
650,82,1,1,1
650,114,1,1,1
650,76,1,1,1
650,78,1,1,1
650,93,1,1,1
650,74,1,1,1
650,102,1,1,1
650,71,1,1,1
650,80,1,1,1
650,70,1,1,1
650,72,1,1,1
650,82,1,1,1
650,73,1,1,1
650,86,1,1,1
650,80,1,1,1
650,88,1,1,1
650,66,1,1,1
650,125,1,1,1
650,79,1,1,1
650,70,1,1,1
650,115,1,1,1
650,80,1,1,1
650,79,1,1,1
650,100,1,1,1
650,73,1,1,1
650,77,1,1,1
650,105,1,1,2
650,69,1,1,1
650,88,1,1,1
650,106,1,1,1
650,63,1,1,1
650,87,1,1,1
650,87,1,1,1
650,82,1,1,1
650,76,1,1,1
1700,69,1,1,1
1700,91,1,1,1
1700,82,1,1,1
1700,101,1,1,1
1700,87,1,1,1
1700,73,1,1,1
1700,125,1,1,1
1700,83,1,1,1
1700,96,1,1,1
1700,71,1,1,1
1700,86,1,1,1
1700,78,1,1,1
1700,79,1,1,1
1700,85,1,1,1
1700,136,1,1,2
1700,97,1,1,1
1700,82,1,1,1
1700,79,1,1,1
1700,86,1,1,1
1700,76,1,1,1
1700,88,1,1,1
1700,78,1,1,1
1700,86,1,1,1
1700,133,1,1,1
1700,97,1,1,1
1700,82,1,1,1
1700,68,1,1,1
1700,80,1,1,1
1700,88,1,1,1
1700,124,1,1,2
1700,82,1,1,1
1700,86,1,1,1
1700,87,1,1,1
1700,94,1,1,1
1700,111,1,1,1
1700,93,1,1,1
1700,86,1,1,1
1700,98,1,1,1
1700,81,1,1,1
1700,74,1,1,1
1700,96,1,1,1
1700,94,1,1,1
1700,77,1,1,1
1700,101,1,1,1
1700,165,1,1,2
1700,90,1,1,1
1700,91,1,1,1
1700,105,1,1,1
1700,88,1,1,1
1700,78,1,1,1
200,66,1,1,1
200,70,1,1,1
200,85,1,1,1
200,126,1,1,2
200,64,1,1,1
200,67,1,1,1
200,61,1,1,1
200,79,1,1,1
200,117,1,1,2
200,93,1,1,2
200,68,1,1,1
200,66,1,1,1
200,70,1,1,1
200,77,1,1,1
200,72,1,1,1
200,71,1,1,1
200,78,1,1,1
200,60,1,1,1
200,109,1,1,1
200,70,1,1,1
200,55,1,1,1
200,102,1,1,1
200,61,1,1,1
200,68,1,1,1
200,58,1,1,1
200,86,1,1,1
200,50,1,1,1
200,108,1,1,2
200,87,1,1,2
200,63,1,1,1
200,78,1,1,1
200,121,1,1,2
200,101,1,1,1
200,56,1,1,1
200,67,1,1,1
200,64,1,1,1
200,136,1,1,1
200,66,1,1,1
200,52,1,1,1
200,86,1,1,1
200,96,1,1,1
200,103,1,1,1
200,117,1,1,2
200,101,1,1,1
200,75,1,1,1
200,81,1,1,1
200,102,1,1,2
200,80,1,1,1
200,73,1,1,1
200,59,1,1,1
1350,44,1,1,0
1350,53,1,1,0
1350,42,1,1,0
1350,55,1,1,0
1350,44,1,1,0
1350,43,1,1,0
1350,47,1,1,0
1350,46,1,1,0
1350,52,1,1,0
1350,48,1,1,0
1350,53,1,1,0
1350,62,1,1,0
1350,47,1,1,0
1350,67,1,1,0
1350,52,1,1,0
1350,46,1,1,0
1350,59,1,1,0
1350,53,1,1,0
1350,67,1,1,1
1350,41,1,1,0
1350,53,1,1,0
1350,41,1,1,0
1350,44,1,1,0
1350,43,1,1,0
1350,44,1,1,0
1350,55,1,1,0
1350,78,1,1,1
1350,44,1,1,0
1350,50,1,1,0
1350,46,1,1,0
1350,46,1,1,0
1350,43,1,1,0
1350,45,1,1,0
1350,52,1,1,0
1350,46,1,1,0
1350,44,1,1,0
1350,47,1,1,0
1350,57,1,1,0
1350,38,1,1,0
1350,40,1,1,0
1350,52,1,1,0
1350,39,1,1,0
1350,52,1,1,0
1350,53,1,1,0
1350,54,1,1,0
1350,42,1,1,0
1350,39,1,1,0
1350,61,1,1,0
1350,52,1,1,0
1350,55,1,1,0
850,43,1,1,0
850,55,1,1,0
850,46,1,1,0
850,45,1,1,0
850,51,1,1,0
850,45,1,1,0
850,40,1,1,0
850,43,1,1,0
850,43,1,1,0
850,43,1,1,0
850,51,1,1,0
850,40,1,1,0
850,48,1,1,0
850,43,1,1,0
850,41,1,1,0
850,61,1,1,0
850,44,1,1,0
850,46,1,1,0
850,61,1,1,0
850,52,1,1,0
850,46,1,1,0
850,41,1,1,0
850,54,1,1,0
850,45,1,1,0
850,43,1,1,0
850,54,1,1,0
850,36,1,1,0
850,38,1,1,0
850,42,1,1,0
850,45,1,1,0
850,46,1,1,0
850,56,1,1,0
850,44,1,1,0
850,56,1,1,0
850,40,1,1,0
850,60,1,1,0
850,52,1,1,0
850,52,1,1,0
850,54,1,1,0
850,47,1,1,0
850,38,1,1,0
850,54,1,1,0
850,46,1,1,0
850,51,1,1,0
850,78,1,1,1
850,43,1,1,0
850,76,1,1,1
850,51,1,1,0
850,40,1,1,0
850,44,1,1,0
800,81,1,1,1
800,95,1,1,1
800,78,1,1,1
800,86,1,1,1
800,87,1,1,1
800,92,1,1,1
800,111,1,1,2
800,91,1,1,1
800,79,1,1,1
800,94,1,1,1
800,83,1,1,1
800,91,1,1,1
800,77,1,1,1
800,89,1,1,1
800,72,1,1,1
800,82,1,1,1
800,80,1,1,1
800,67,1,1,1
800,72,1,1,1
800,89,1,1,1
800,64,1,1,1
800,86,1,1,1
800,95,1,1,1
800,143,1,1,2
800,98,1,1,1
800,73,1,1,1
800,79,1,1,1
800,86,1,1,1
800,81,1,1,1
800,89,1,1,1
800,85,1,1,1
800,75,1,1,1
800,67,1,1,1
800,81,1,1,1
800,90,1,1,1
800,101,1,1,1
800,91,1,1,1
800,83,1,1,1
800,90,1,1,1
800,85,1,1,1
800,74,1,1,1
800,74,1,1,1
800,71,1,1,1
800,75,1,1,1
800,80,1,1,1
800,69,1,1,1
800,98,1,1,1
800,87,1,1,1
800,99,1,1,1
800,68,1,1,1
150,91,1,1,1
150,71,1,1,1
150,70,1,1,1
150,96,1,1,2
150,77,1,1,1
150,72,1,1,1
150,95,1,1,2
150,63,1,1,1
150,66,1,1,1
150,94,1,1,2
150,94,1,1,2
150,82,1,1,1
150,87,1,1,1
150,52,1,1,1
150,59,1,1,1
150,59,1,1,1
150,79,1,1,1
150,68,1,1,1
150,57,1,1,1
150,59,1,1,1
150,65,1,1,1
150,66,1,1,1
150,78,1,1,1
150,87,1,1,1
150,75,1,1,1
150,151,1,1,3
150,61,1,1,1
150,75,1,1,1
150,49,1,1,1
150,85,1,1,1
150,66,1,1,1
150,80,1,1,1
150,75,1,1,1
150,94,1,1,2
150,62,1,1,1
150,97,1,1,1
150,58,1,1,1
150,47,1,1,1
150,65,1,1,1
150,71,1,1,1
150,112,1,1,2
150,99,1,1,2
150,61,1,1,1
150,239,1,1,4
150,58,1,1,1
150,71,1,1,2
150,67,1,1,1
150,90,1,1,1
150,64,1,1,1
150,60,1,1,1
500,43,1,1,0
500,65,1,1,1
500,44,1,1,0
500,44,1,1,0
500,44,1,1,0
500,75,1,1,1
500,38,1,1,0
500,39,1,1,0
500,41,1,1,0
500,43,1,1,0
500,55,1,1,0
500,40,1,1,0
500,39,1,1,0
500,39,1,1,0
500,37,1,1,0
500,36,1,1,0
500,43,1,1,0
500,48,1,1,0
500,55,1,1,0
500,39,1,1,0
500,36,1,1,0
500,45,1,1,0
500,46,1,1,0
500,45,1,1,0
500,33,1,1,0
500,85,1,1,1
500,47,1,1,0
500,41,1,1,0
500,53,1,1,0
500,46,1,1,0
500,32,1,1,0
500,47,1,1,0
500,41,1,1,0
500,43,1,1,0
500,43,1,1,0
500,42,1,1,0
500,41,1,1,0
500,48,1,1,0
500,40,1,1,0
500,38,1,1,0
500,45,1,1,0
500,47,1,1,0
500,46,1,1,0
500,35,1,1,0
500,43,1,1,0
500,49,1,1,0
500,57,1,1,0
500,57,1,1,0
500,38,1,1,0
500,37,1,1,0
1600,69,1,1,0
1600,45,1,1,0
1600,51,1,1,0
1600,53,1,1,0
1600,52,1,1,0
1600,44,1,1,0
1600,46,1,1,0
1600,45,1,1,0
1600,49,1,1,0
1600,54,1,1,0
1600,48,1,1,0
1600,57,1,1,0
1600,57,1,1,0
1600,44,1,1,0
1600,49,1,1,0
1600,48,1,1,0
1600,48,1,1,0
1600,45,1,1,0
1600,44,1,1,0
1600,49,1,1,0
1600,53,1,1,0
1600,44,1,1,0
1600,54,1,1,0
1600,46,1,1,0
1600,43,1,1,0
1600,42,1,1,0
1600,61,1,1,0
1600,52,1,1,0
1600,54,1,1,0
1600,51,1,1,0
1600,88,1,1,1
1600,51,1,1,0
1600,51,1,1,0
1600,49,1,1,0
1600,85,1,1,1
1600,51,1,1,0
1600,44,1,1,0
1600,45,1,1,0
1600,43,1,1,0
1600,53,1,1,0
1600,54,1,1,0
1600,56,1,1,0
1600,46,1,1,0
1600,54,1,1,0
1600,46,1,1,0
1600,46,1,1,0
1600,52,1,1,0
1600,45,1,1,0
1600,51,1,1,0
1600,59,1,1,0
1550,42,1,1,0
1550,58,1,1,0
1550,45,1,1,0
1550,44,1,1,0
1550,46,1,1,0
1550,54,1,1,0
1550,40,1,1,0
1550,52,1,1,0
1550,52,1,1,0
1550,44,1,1,0
1550,47,1,1,0
1550,49,1,1,0
1550,55,1,1,0
1550,51,1,1,0
1550,40,1,1,0
1550,48,1,1,0
1550,53,1,1,0
1550,45,1,1,0
1550,47,1,1,0
1550,47,1,1,0
1550,59,1,1,0
1550,57,1,1,0
1550,51,1,1,0
1550,55,1,1,0
1550,45,1,1,0
1550,39,1,1,0
1550,91,1,1,1
1550,50,1,1,0
1550,62,1,1,0
1550,54,1,1,0
1550,65,1,1,0
1550,47,1,1,0
1550,48,1,1,0
1550,43,1,1,0
1550,52,1,1,0
1550,94,1,1,1
1550,52,1,1,0
1550,54,1,1,0
1550,44,1,1,0
1550,43,1,1,0
1550,52,1,1,0
1550,48,1,1,0
1550,51,1,1,0
1550,52,1,1,0
1550,43,1,1,0
1550,47,1,1,0
1550,53,1,1,0
1550,52,1,1,0
1550,54,1,1,0
1550,47,1,1,0
1450,92,1,1,1
1450,74,1,1,1
1450,94,1,1,1
1450,67,1,1,1
1450,81,1,1,1
1450,74,1,1,1
1450,94,1,1,1
1450,80,1,1,1
1450,74,1,1,1
1450,82,1,1,1
1450,80,1,1,1
1450,84,1,1,1
1450,86,1,1,1
1450,71,1,1,1
1450,95,1,1,1
1450,88,1,1,1
1450,83,1,1,1
1450,83,1,1,1
1450,96,1,1,1
1450,82,1,1,1
1450,85,1,1,1
1450,98,1,1,1
1450,93,1,1,1
1450,66,1,1,1
1450,103,1,1,1
1450,88,1,1,1
1450,87,1,1,1
1450,69,1,1,1
1450,113,1,1,1
1450,86,1,1,1
1450,81,1,1,1
1450,87,1,1,1
1450,93,1,1,1
1450,74,1,1,1
1450,80,1,1,1
1450,84,1,1,1
1450,80,1,1,1
1450,79,1,1,1
1450,108,1,1,1
1450,75,1,1,1
1450,84,1,1,1
1450,95,1,1,1
1450,80,1,1,1
1450,138,1,1,2
1450,88,1,1,1
1450,100,1,1,1
1450,94,1,1,1
1450,83,1,1,1
1450,101,1,1,1
1450,80,1,1,1
1500,47,1,1,0
1500,51,1,1,0
1500,52,1,1,0
1500,46,1,1,0
1500,44,1,1,0
1500,48,1,1,0
1500,57,1,1,0
1500,45,1,1,0
1500,55,1,1,0
1500,54,1,1,0
1500,51,1,1,0
1500,56,1,1,0
1500,46,1,1,0
1500,42,1,1,0
1500,46,1,1,0
1500,53,1,1,0
1500,58,1,1,0
1500,57,1,1,0
1500,60,1,1,0
1500,36,1,1,0
1500,58,1,1,0
1500,46,1,1,0
1500,45,1,1,0
1500,46,1,1,0
1500,50,1,1,0
1500,47,1,1,0
1500,55,1,1,0
1500,43,1,1,0
1500,55,1,1,0
1500,44,1,1,0
1500,46,1,1,0
1500,52,1,1,0
1500,53,1,1,0
1500,45,1,1,0
1500,47,1,1,0
1500,42,1,1,0
1500,75,1,1,1
1500,51,1,1,0
1500,47,1,1,0
1500,52,1,1,0
1500,42,1,1,0
1500,45,1,1,0
1500,48,1,1,0
1500,56,1,1,0
1500,45,1,1,0
1500,46,1,1,0
1500,51,1,1,0
1500,42,1,1,0
1500,54,1,1,0
1500,44,1,1,0
450,97,1,1,1
450,119,1,1,2
450,58,1,1,1
450,80,1,1,1
450,102,1,1,1
450,95,1,1,2
450,112,1,1,2
450,80,1,1,1
450,77,1,1,1
450,69,1,1,1
450,89,1,1,1
450,94,1,1,1
450,73,1,1,1
450,108,1,1,1
450,86,1,1,1
450,76,1,1,1
450,69,1,1,1
450,75,1,1,1
450,81,1,1,1
450,63,1,1,1
450,73,1,1,1
450,90,1,1,1
450,79,1,1,1
450,63,1,1,1
450,75,1,1,1
450,57,1,1,1
450,122,1,1,2
450,70,1,1,1
450,100,1,1,1
450,82,1,1,1
450,94,1,1,2
450,72,1,1,1
450,94,1,1,1
450,108,1,1,1
450,101,1,1,1
450,62,1,1,1
450,63,1,1,1
450,80,1,1,1
450,79,1,1,1
450,82,1,1,1
450,67,1,1,1
450,112,1,1,2
450,58,1,1,1
450,67,1,1,1
450,91,1,1,1
450,109,1,1,1
450,97,1,1,1
450,135,1,1,1
450,85,1,1,1
450,71,1,1,1
1750,83,1,1,1
1750,73,1,1,1
1750,88,1,1,1
1750,81,1,1,1
1750,75,1,1,1
1750,75,1,1,1
1750,75,1,1,1
1750,82,1,1,1
1750,108,1,1,1
1750,88,1,1,1
1750,83,1,1,1
1750,84,1,1,1
1750,68,1,1,1
1750,87,1,1,1
1750,82,1,1,1
1750,87,1,1,1
1750,79,1,1,1
1750,96,1,1,1
1750,79,1,1,1
1750,103,1,1,1
1750,81,1,1,1
1750,103,1,1,1
1750,92,1,1,1
1750,85,1,1,1
1750,83,1,1,1
1750,85,1,1,1
1750,101,1,1,1
1750,88,1,1,1
1750,93,1,1,1
1750,90,1,1,1
1750,84,1,1,1
1750,172,1,1,2
1750,83,1,1,1
1750,96,1,1,1
1750,79,1,1,1
1750,77,1,1,1
1750,97,1,1,1
1750,83,1,1,1
1750,87,1,1,1
1750,77,1,1,1
1750,89,1,1,1
1750,96,1,1,1
1750,99,1,1,1
1750,86,1,1,1
1750,74,1,1,1
1750,80,1,1,1
1750,77,1,1,1
1750,82,1,1,1
1750,75,1,1,1
1750,104,1,1,1
550,121,1,1,1
550,67,1,1,1
550,68,1,1,1
550,103,1,1,1
550,80,1,1,1
550,84,1,1,1
550,140,1,1,2
550,69,1,1,1
550,75,1,1,1
550,71,1,1,1
550,70,1,1,1
550,72,1,1,1
550,90,1,1,1
550,88,1,1,1
550,68,1,1,1
550,81,1,1,1
550,79,1,1,1
550,75,1,1,1
550,95,1,1,1
550,66,1,1,1
550,67,1,1,1
550,70,1,1,1
550,96,1,1,1
550,104,1,1,1
550,68,1,1,1
550,74,1,1,1
550,83,1,1,1
550,90,1,1,1
550,81,1,1,1
550,128,1,1,1
550,91,1,1,1
550,67,1,1,1
550,83,1,1,1
550,119,1,1,1
550,84,1,1,1
550,86,1,1,1
550,126,1,1,1
550,68,1,1,1
550,75,1,1,1
550,76,1,1,1
550,74,1,1,1
550,83,1,1,1
550,73,1,1,1
550,97,1,1,1
550,99,1,1,1
550,87,1,1,1
550,79,1,1,1
550,76,1,1,1
550,120,1,1,2
550,79,1,1,1
600,82,1,1,1
600,80,1,1,1
600,76,1,1,1
600,85,1,1,1
600,90,1,1,1
600,95,1,1,1
600,77,1,1,1
600,76,1,1,1
600,83,1,1,1
600,144,1,1,1
600,70,1,1,1
600,114,1,1,1
600,79,1,1,1
600,63,1,1,1
600,61,1,1,1
600,68,1,1,1
600,93,1,1,1
600,72,1,1,1
600,92,1,1,1
600,152,1,1,2
600,100,1,1,1
600,136,1,1,1
600,88,1,1,1
600,76,1,1,1
600,76,1,1,1
600,89,1,1,1
600,87,1,1,1
600,77,1,1,1
600,63,1,1,1
600,114,1,1,1
600,83,1,1,1
600,69,1,1,1
600,86,1,1,1
600,74,1,1,1
600,78,1,1,1
600,75,1,1,1
600,65,1,1,1
600,86,1,1,1
600,84,1,1,1
600,70,1,1,1
600,80,1,1,1
600,79,1,1,1
600,85,1,1,1
600,131,1,1,2
600,72,1,1,1
600,84,1,1,1
600,75,1,1,1
600,66,1,1,1
600,70,1,1,1
600,86,1,1,1
1250,55,1,1,0
1250,42,1,1,0
1250,43,1,1,0
1250,42,1,1,0
1250,41,1,1,0
1250,43,1,1,0
1250,43,1,1,0
1250,43,1,1,0
1250,52,1,1,0
1250,46,1,1,0
1250,45,1,1,0
1250,43,1,1,0
1250,43,1,1,0
1250,42,1,1,0
1250,54,1,1,0
1250,48,1,1,0
1250,45,1,1,0
1250,51,1,1,0
1250,43,1,1,0
1250,41,1,1,0
1250,52,1,1,0
1250,109,1,1,1
1250,52,1,1,0
1250,45,1,1,0
1250,79,1,1,1
1250,46,1,1,0
1250,48,1,1,0
1250,60,1,1,0
1250,67,1,1,0
1250,45,1,1,0
1250,52,1,1,0
1250,51,1,1,0
1250,47,1,1,0
1250,45,1,1,0
1250,52,1,1,0
1250,47,1,1,0
1250,53,1,1,0
1250,52,1,1,0
1250,54,1,1,0
1250,41,1,1,0
1250,53,1,1,0
1250,44,1,1,0
1250,44,1,1,0
1250,47,1,1,0
1250,46,1,1,0
1250,55,1,1,0
1250,53,1,1,0
1250,73,1,1,0
1250,46,1,1,0
1250,100,1,1,1
1300,61,1,1,0
1300,42,1,1,0
1300,45,1,1,0
1300,50,1,1,0
1300,45,1,1,0
1300,42,1,1,0
1300,81,1,1,1
1300,57,1,1,0
1300,51,1,1,0
1300,53,1,1,0
1300,66,1,1,0
1300,55,1,1,0
1300,56,1,1,0
1300,53,1,1,0
1300,58,1,1,0
1300,41,1,1,0
1300,47,1,1,0
1300,44,1,1,0
1300,48,1,1,0
1300,47,1,1,0
1300,38,1,1,0
1300,45,1,1,0
1300,39,1,1,0
1300,47,1,1,0
1300,45,1,1,0
1300,46,1,1,0
1300,70,1,1,1
1300,41,1,1,0
1300,52,1,1,0
1300,49,1,1,0
1300,53,1,1,0
1300,49,1,1,0
1300,44,1,1,0
1300,54,1,1,0
1300,47,1,1,0
1300,45,1,1,0
1300,43,1,1,0
1300,41,1,1,0
1300,46,1,1,0
1300,52,1,1,0
1300,41,1,1,0
1300,46,1,1,0
1300,52,1,1,0
1300,53,1,1,0
1300,54,1,1,0
1300,46,1,1,0
1300,48,1,1,0
1300,43,1,1,0
1300,46,1,1,0
1300,50,1,1,0
100,32,1,1,0
100,48,1,1,0
100,33,1,1,0
100,37,1,1,0
100,53,1,1,0
100,24,1,1,0
100,44,1,1,0
100,20,1,1,0
100,64,1,1,1
100,32,1,1,0
100,43,1,1,0
100,60,1,1,1
100,52,1,1,0
100,33,1,1,0
100,36,1,1,0
100,37,1,1,0
100,36,1,1,0
100,27,1,1,0
100,53,1,1,1
100,31,1,1,0
100,22,1,1,0
100,70,1,1,2
100,89,1,1,1
100,72,1,1,1
100,35,1,1,0
100,46,1,1,0
100,49,1,1,0
100,35,1,1,0
100,44,1,1,0
100,36,1,1,0
100,50,1,1,1
100,32,1,1,0
100,33,1,1,0
100,47,1,1,0
100,32,1,1,0
100,75,1,1,1
100,28,1,1,0
100,40,1,1,0
100,34,1,1,0
100,26,1,1,0
100,36,1,1,0
100,36,1,1,0
100,32,1,1,0
100,46,1,1,0
100,34,1,1,0
100,38,1,1,0
100,28,1,1,0
100,35,1,1,0
100,26,1,1,0
100,112,1,1,2
1650,82,1,1,1
1650,77,1,1,1
1650,90,1,1,1
1650,90,1,1,1
1650,96,1,1,1
1650,100,1,1,1
1650,89,1,1,1
1650,69,1,1,1
1650,78,1,1,1
1650,85,1,1,1
1650,87,1,1,1
1650,102,1,1,1
1650,98,1,1,1
1650,84,1,1,1
1650,99,1,1,1
1650,94,1,1,1
1650,86,1,1,1
1650,84,1,1,1
1650,98,1,1,1
1650,85,1,1,1
1650,90,1,1,1
1650,81,1,1,1
1650,85,1,1,1
1650,85,1,1,1
1650,81,1,1,1
1650,87,1,1,1
1650,78,1,1,1
1650,75,1,1,1
1650,94,1,1,1
1650,80,1,1,1
1650,85,1,1,1
1650,80,1,1,1
1650,76,1,1,1
1650,87,1,1,1
1650,108,1,1,1
1650,100,1,1,1
1650,100,1,1,1
1650,92,1,1,1
1650,87,1,1,1
1650,114,1,1,1
1650,83,1,1,1
1650,87,1,1,1
1650,98,1,1,1
1650,97,1,1,1
1650,78,1,1,1
1650,87,1,1,1
1650,120,1,1,1
1650,96,1,1,1
1650,95,1,1,1
1650,99,1,1,1
150,37,1,1,0
150,57,1,1,1
150,39,1,1,0
150,43,1,1,0
150,131,1,1,3
150,66,1,1,1
150,35,1,1,0
150,121,1,1,3
150,37,1,1,0
150,25,1,1,0
150,45,1,1,0
150,44,1,1,0
150,87,1,1,1
150,63,1,1,1
150,85,1,1,2
150,40,1,1,0
150,36,1,1,0
150,43,1,1,0
150,35,1,1,0
150,66,1,1,0
150,35,1,1,0
150,38,1,1,0
150,38,1,1,0
150,42,1,1,0
150,38,1,1,0
150,36,1,1,0
150,36,1,1,0
150,34,1,1,0
150,36,1,1,0
150,51,1,1,0
150,28,1,1,0
150,35,1,1,0
150,40,1,1,0
150,59,1,1,1
150,35,1,1,0
150,46,1,1,0
150,92,1,1,2
150,51,1,1,0
150,34,1,1,0
150,26,1,1,0
150,52,1,1,0
150,33,1,1,0
150,64,1,1,1
150,28,1,1,0
150,41,1,1,0
150,40,1,1,0
150,40,1,1,0
150,38,1,1,0
150,56,1,1,0
150,56,1,1,0
650,44,1,1,0
650,44,1,1,0
650,62,1,1,0
650,43,1,1,0
650,39,1,1,0
650,47,1,1,0
650,46,1,1,0
650,36,1,1,0
650,61,1,1,0
650,39,1,1,0
650,52,1,1,0
650,52,1,1,0
650,42,1,1,0
650,46,1,1,0
650,53,1,1,0
650,56,1,1,0
650,36,1,1,0
650,48,1,1,0
650,47,1,1,0
650,41,1,1,0
650,78,1,1,1
650,41,1,1,0
650,55,1,1,0
650,41,1,1,0
650,38,1,1,0
650,53,1,1,0
650,42,1,1,0
650,51,1,1,0
650,42,1,1,0
650,51,1,1,0
650,44,1,1,0
650,53,1,1,0
650,42,1,1,0
650,38,1,1,0
650,47,1,1,0
650,39,1,1,0
650,43,1,1,0
650,41,1,1,0
650,57,1,1,0
650,39,1,1,0
650,45,1,1,0
650,58,1,1,0
650,38,1,1,0
650,48,1,1,0
650,90,1,1,1
650,92,1,1,1
650,42,1,1,0
650,64,1,1,1
650,55,1,1,0
650,48,1,1,0
750,93,1,1,1
750,77,1,1,1
750,139,1,1,2
750,115,1,1,2
750,78,1,1,1
750,68,1,1,1
750,84,1,1,1
750,96,1,1,1
750,68,1,1,1
750,83,1,1,1
750,72,1,1,1
750,69,1,1,1
750,72,1,1,1
750,74,1,1,1
750,78,1,1,1
750,65,1,1,1
750,77,1,1,1
750,96,1,1,1
750,80,1,1,1
750,77,1,1,1
750,76,1,1,1
750,84,1,1,1
750,80,1,1,1
750,81,1,1,1
750,70,1,1,1
750,84,1,1,1
750,78,1,1,1
750,88,1,1,1
750,121,1,1,2
750,84,1,1,1
750,125,1,1,2
750,129,1,1,2
750,82,1,1,1
750,73,1,1,1
750,89,1,1,1
750,79,1,1,1
750,86,1,1,1
750,85,1,1,1
750,82,1,1,1
750,79,1,1,1
750,78,1,1,1
750,76,1,1,1
750,68,1,1,1
750,89,1,1,1
750,76,1,1,1
750,76,1,1,1
750,93,1,1,1
750,106,1,1,1
750,85,1,1,1
750,81,1,1,1
500,87,1,1,1
500,95,1,1,1
500,87,1,1,1
500,77,1,1,1
500,75,1,1,1
500,87,1,1,1
500,88,1,1,1
500,93,1,1,1
500,81,1,1,1
500,68,1,1,1
500,95,1,1,1
500,73,1,1,1
500,101,1,1,1
500,100,1,1,2
500,62,1,1,1
500,78,1,1,1
500,68,1,1,1
500,83,1,1,1
500,81,1,1,1
500,81,1,1,1
500,96,1,1,2
500,58,1,1,1
500,98,1,1,1
500,65,1,1,1
500,69,1,1,1
500,82,1,1,1
500,98,1,1,1
500,77,1,1,1
500,88,1,1,1
500,114,1,1,1
500,86,1,1,1
500,99,1,1,1
500,66,1,1,1
500,69,1,1,1
500,69,1,1,1
500,101,1,1,1
500,86,1,1,1
500,199,1,1,4
500,72,1,1,1
500,126,1,1,1
500,71,1,1,1
500,92,1,1,1
500,82,1,1,1
500,63,1,1,1
500,82,1,1,1
500,100,1,1,1
500,86,1,1,1
500,85,1,1,1
500,84,1,1,1
500,70,1,1,1
1700,47,1,1,0
1700,57,1,1,0
1700,43,1,1,0
1700,54,1,1,0
1700,58,1,1,0
1700,52,1,1,0
1700,48,1,1,0
1700,64,1,1,0
1700,52,1,1,0
1700,59,1,1,0
1700,46,1,1,0
1700,45,1,1,0
1700,47,1,1,0
1700,44,1,1,0
1700,48,1,1,0
1700,47,1,1,0
1700,46,1,1,0
1700,52,1,1,0
1700,53,1,1,0
1700,54,1,1,0
1700,43,1,1,0
1700,46,1,1,0
1700,47,1,1,0
1700,49,1,1,0
1700,46,1,1,0
1700,40,1,1,0
1700,44,1,1,0
1700,43,1,1,0
1700,44,1,1,0
1700,48,1,1,0
1700,46,1,1,0
1700,55,1,1,0
1700,59,1,1,0
1700,83,1,1,1
1700,48,1,1,0
1700,102,1,1,1
1700,48,1,1,0
1700,44,1,1,0
1700,53,1,1,0
1700,48,1,1,0
1700,40,1,1,0
1700,45,1,1,0
1700,46,1,1,0
1700,45,1,1,0
1700,48,1,1,0
1700,59,1,1,0
1700,46,1,1,0
1700,53,1,1,0
1700,43,1,1,0
1700,48,1,1,0
1550,97,1,1,1
1550,86,1,1,1
1550,101,1,1,1
1550,87,1,1,1
1550,90,1,1,1
1550,90,1,1,1
1550,83,1,1,1
1550,100,1,1,1
1550,80,1,1,1
1550,82,1,1,1
1550,70,1,1,1
1550,86,1,1,1
1550,94,1,1,1
1550,85,1,1,1
1550,92,1,1,1
1550,81,1,1,1
1550,88,1,1,1
1550,90,1,1,1
1550,91,1,1,1
1550,92,1,1,1
1550,88,1,1,1
1550,102,1,1,1
1550,116,1,1,1
1550,82,1,1,1
1550,141,1,1,1
1550,82,1,1,1
1550,84,1,1,1
1550,81,1,1,1
1550,102,1,1,1
1550,91,1,1,1
1550,88,1,1,1
1550,89,1,1,1
1550,84,1,1,1
1550,96,1,1,1
1550,91,1,1,1
1550,87,1,1,1
1550,86,1,1,1
1550,85,1,1,1
1550,89,1,1,1
