650,52,1,1,1
650,92,1,1,1
650,57,1,1,1
650,59,1,1,1
650,46,1,1,1
650,69,1,1,1
650,63,1,1,1
650,103,1,1,1
650,61,1,1,1
650,78,1,1,1
650,56,1,1,1
650,87,1,1,1
650,81,1,1,1
650,49,1,1,1
650,51,1,1,1
650,52,1,1,1
650,76,1,1,1
650,82,1,1,1
650,60,1,1,1
650,71,1,1,1
650,61,1,1,1
650,69,1,1,1
650,54,1,1,1
650,45,1,1,1
650,53,1,1,1
650,67,1,1,1
650,56,1,1,1
650,51,1,1,1
650,67,1,1,1
650,81,1,1,1
1700,83,1,1,1
1700,75,1,1,1
1700,78,1,1,1
1700,75,1,1,1
1700,93,1,1,1
1700,63,1,1,1
1700,63,1,1,1
1700,76,1,1,1
1700,63,1,1,1
1700,108,1,1,1
1700,71,1,1,1
1700,68,1,1,1
1700,99,1,1,1
1700,67,1,1,1
1700,69,1,1,1
1700,63,1,1,1
1700,85,1,1,1
1700,65,1,1,1
1700,63,1,1,1
1700,66,1,1,1
1700,72,1,1,1
1700,79,1,1,1
1700,73,1,1,1
1700,76,1,1,1
1700,58,1,1,1
1700,61,1,1,1
1700,72,1,1,1
1700,87,1,1,1
1700,71,1,1,1
1700,71,1,1,1
1700,100,1,1,1
1700,82,1,1,1
1700,58,1,1,1
1700,94,1,1,1
1700,73,1,1,1
1700,67,1,1,1
1700,64,1,1,1
1700,69,1,1,1
1700,76,1,1,1
1700,85,1,1,1
1700,82,1,1,1
1700,69,1,1,1
1700,62,1,1,1
1700,74,1,1,1
1700,91,1,1,1
1700,85,1,1,1
1700,84,1,1,1
1700,61,1,1,1
1700,56,1,1,1
1700,75,1,1,1
200,51,1,1,1
200,60,1,1,1
200,41,1,1,1
200,59,1,1,1
200,39,1,1,1
200,70,1,1,1
200,40,1,1,1
200,57,1,1,1
200,50,1,1,1
200,52,1,1,1
200,58,1,1,1
200,51,1,1,1
200,48,1,1,1
200,51,1,1,1
200,47,1,1,1
200,67,1,1,1
200,45,1,1,1
200,60,1,1,1
200,53,1,1,1
200,43,1,1,1
200,62,1,1,1
200,52,1,1,1
200,46,1,1,1
200,65,1,1,1
200,49,1,1,1
200,49,1,1,1
200,62,1,1,1
200,51,1,1,1
200,43,1,1,1
200,50,1,1,1
200,42,1,1,1
200,45,1,1,1
200,48,1,1,1
200,48,1,1,1
200,49,1,1,1
200,46,1,1,1
200,38,1,1,1
200,41,1,1,1
200,66,1,1,1
200,67,1,1,1
200,53,1,1,1
200,53,1,1,1
200,40,1,1,1
200,50,1,1,1
200,51,1,1,1
200,81,1,1,1
200,53,1,1,1
200,56,1,1,1
200,55,1,1,1
200,49,1,1,1
800,59,1,1,1
800,92,1,1,1
800,57,1,1,1
800,58,1,1,1
800,56,1,1,1
800,54,1,1,1
800,67,1,1,1
800,61,1,1,1
800,62,1,1,1
800,70,1,1,1
800,66,1,1,1
800,62,1,1,1
800,72,1,1,1
800,54,1,1,1
800,50,1,1,1
800,58,1,1,1
800,71,1,1,1
800,74,1,1,1
800,65,1,1,1
800,65,1,1,1
800,58,1,1,1
800,53,1,1,1
800,76,1,1,1
800,54,1,1,1
800,73,1,1,1
800,81,1,1,1
800,76,1,1,1
800,62,1,1,1
800,70,1,1,1
800,61,1,1,1
800,51,1,1,1
800,66,1,1,1
800,64,1,1,1
800,85,1,1,1
800,85,1,1,1
800,57,1,1,1
800,68,1,1,1
800,111,1,1,1
800,65,1,1,1
800,69,1,1,1
800,57,1,1,1
800,57,1,1,1
800,65,1,1,1
800,78,1,1,1
800,54,1,1,1
800,75,1,1,1
800,78,1,1,1
800,68,1,1,1
800,69,1,1,1
800,68,1,1,1
150,38,1,1,1
150,48,1,1,1
150,67,1,1,1
150,33,1,1,1
150,45,1,1,1
150,47,1,1,1
150,56,1,1,1
150,32,1,1,1
150,42,1,1,1
150,54,1,1,1
150,56,1,1,1
150,55,1,1,1
150,46,1,1,1
150,70,1,1,1
150,64,1,1,1
150,39,1,1,1
150,46,1,1,1
150,55,1,1,1
150,35,1,1,1
150,35,1,1,1
150,62,1,1,1
150,65,1,1,1
150,36,1,1,1
150,50,1,1,1
150,46,1,1,1
150,45,1,1,1
150,40,1,1,1
150,46,1,1,1
150,52,1,1,1
150,45,1,1,1
150,52,1,1,1
150,71,1,1,1
150,53,1,1,1
150,71,1,1,1
150,39,1,1,1
150,56,1,1,1
150,47,1,1,1
150,32,1,1,1
150,42,1,1,1
150,46,1,1,1
150,47,1,1,1
150,36,1,1,1
150,56,1,1,1
150,41,1,1,1
150,41,1,1,1
150,63,1,1,1
150,35,1,1,1
150,47,1,1,1
150,34,1,1,1
150,48,1,1,1
1450,61,1,1,1
1450,73,1,1,1
1450,56,1,1,1
1450,75,1,1,1
1450,68,1,1,1
1450,61,1,1,1
1450,58,1,1,1
1450,84,1,1,1
1450,72,1,1,1
1450,83,1,1,1
1450,58,1,1,1
1450,67,1,1,1
1450,65,1,1,1
1450,65,1,1,1
1450,67,1,1,1
1450,63,1,1,1
1450,70,1,1,1
1450,103,1,1,1
1450,89,1,1,1
1450,66,1,1,1
1450,64,1,1,1
1450,71,1,1,1
1450,80,1,1,1
1450,72,1,1,1
1450,69,1,1,1
1450,62,1,1,1
1450,77,1,1,1
1450,69,1,1,1
1450,74,1,1,1
1450,65,1,1,1
1450,68,1,1,1
1450,81,1,1,1
1450,62,1,1,1
1450,54,1,1,1
1450,48,1,1,1
1450,66,1,1,1
1450,82,1,1,1
1450,104,1,1,1
1450,90,1,1,1
1450,93,1,1,1
1450,83,1,1,1
1450,77,1,1,1
1450,109,1,1,1
1450,67,1,1,1
1450,103,1,1,1
1450,68,1,1,1
1450,57,1,1,1
1450,73,1,1,1
1450,71,1,1,1
1450,68,1,1,1
450,50,1,1,1
450,52,1,1,1
450,55,1,1,1
450,54,1,1,1
450,65,1,1,1
450,57,1,1,1
450,61,1,1,1
450,52,1,1,1
450,62,1,1,1
450,65,1,1,1
450,60,1,1,1
450,64,1,1,1
450,55,1,1,1
450,73,1,1,1
450,53,1,1,1
450,62,1,1,1
450,67,1,1,1
450,58,1,1,1
450,45,1,1,1
450,82,1,1,1
450,87,1,1,1
450,48,1,1,1
450,51,1,1,1
450,58,1,1,1
450,56,1,1,1
450,82,1,1,1
450,60,1,1,1
450,60,1,1,1
450,68,1,1,1
450,49,1,1,1
450,44,1,1,1
450,42,1,1,1
450,46,1,1,1
450,79,1,1,1
450,61,1,1,1
450,45,1,1,1
450,58,1,1,1
450,63,1,1,1
450,61,1,1,1
450,53,1,1,1
450,51,1,1,1
450,45,1,1,1
450,64,1,1,1
450,53,1,1,1
450,69,1,1,1
450,64,1,1,1
450,65,1,1,1
450,53,1,1,1
450,47,1,1,1
450,61,1,1,1
1750,70,1,1,1
1750,69,1,1,1
1750,76,1,1,1
1750,79,1,1,1
1750,60,1,1,1
1750,78,1,1,1
1750,71,1,1,1
1750,57,1,1,1
1750,64,1,1,1
1750,65,1,1,1
1750,53,1,1,1
1750,63,1,1,1
1750,75,1,1,1
1750,71,1,1,1
1750,70,1,1,1
1750,82,1,1,1
1750,63,1,1,1
1750,61,1,1,1
1750,62,1,1,1
1750,79,1,1,1
1750,69,1,1,1
1750,70,1,1,1
1750,61,1,1,1
1750,64,1,1,1
1750,66,1,1,1
1750,64,1,1,1
1750,61,1,1,1
1750,69,1,1,1
1750,65,1,1,1
1750,75,1,1,1
1750,80,1,1,1
1750,64,1,1,1
1750,79,1,1,1
1750,95,1,1,1
1750,58,1,1,1
1750,71,1,1,1
1750,66,1,1,1
1750,98,1,1,1
1750,77,1,1,1
1750,69,1,1,1
1750,69,1,1,1
1750,80,1,1,1
1750,63,1,1,1
1750,68,1,1,1
1750,63,1,1,1
1750,60,1,1,1
1750,78,1,1,1
1750,69,1,1,1
1750,80,1,1,1
1750,86,1,1,1
550,77,1,1,1
550,60,1,1,1
550,49,1,1,1
550,61,1,1,1
550,60,1,1,1
550,77,1,1,1
550,73,1,1,1
550,60,1,1,1
550,85,1,1,1
550,53,1,1,1
550,58,1,1,1
550,53,1,1,1
550,53,1,1,1
550,68,1,1,1
550,69,1,1,1
550,63,1,1,1
550,75,1,1,1
550,58,1,1,1
550,65,1,1,1
550,51,1,1,1
550,57,1,1,1
550,55,1,1,1
550,70,1,1,1
550,88,1,1,1
550,60,1,1,1
550,57,1,1,1
550,57,1,1,1
550,51,1,1,1
550,55,1,1,1
550,63,1,1,1
550,60,1,1,1
550,62,1,1,1
550,81,1,1,1
550,59,1,1,1
550,67,1,1,1
550,59,1,1,1
550,99,1,1,1
550,69,1,1,1
550,52,1,1,1
550,57,1,1,1
550,73,1,1,1
550,52,1,1,1
550,62,1,1,1
550,72,1,1,1
550,70,1,1,1
550,55,1,1,1
550,69,1,1,1
550,67,1,1,1
550,57,1,1,1
550,64,1,1,1
600,57,1,1,1
600,57,1,1,1
600,73,1,1,1
600,53,1,1,1
600,60,1,1,1
600,59,1,1,1
600,71,1,1,1
600,58,1,1,1
600,96,1,1,1
600,62,1,1,1
600,62,1,1,1
600,55,1,1,1
600,53,1,1,1
600,90,1,1,1
600,62,1,1,1
600,57,1,1,1
600,61,1,1,1
600,64,1,1,1
600,118,1,1,1
600,65,1,1,1
600,67,1,1,1
600,86,1,1,1
600,60,1,1,1
600,71,1,1,1
600,83,1,1,1
600,55,1,1,1
600,60,1,1,1
600,51,1,1,1
600,66,1,1,1
600,64,1,1,1
600,59,1,1,1
600,73,1,1,1
600,91,1,1,1
600,64,1,1,1
600,68,1,1,1
600,57,1,1,1
600,57,1,1,1
600,65,1,1,1
600,53,1,1,1
600,58,1,1,1
600,122,1,1,1
600,64,1,1,1
600,54,1,1,1
600,80,1,1,1
600,50,1,1,1
600,62,1,1,1
600,54,1,1,1
600,52,1,1,1
600,70,1,1,1
600,53,1,1,1
1650,76,1,1,1
1650,59,1,1,1
1650,79,1,1,1
1650,63,1,1,1
1650,65,1,1,1
1650,72,1,1,1
1650,90,1,1,1
1650,72,1,1,1
1650,70,1,1,1
1650,84,1,1,1
1650,88,1,1,1
1650,64,1,1,1
1650,85,1,1,1
1650,59,1,1,1
1650,63,1,1,1
1650,84,1,1,1
1650,64,1,1,1
1650,70,1,1,1
1650,68,1,1,1
1650,65,1,1,1
1650,58,1,1,1
1650,63,1,1,1
1650,55,1,1,1
1650,74,1,1,1
1650,74,1,1,1
1650,56,1,1,1
1650,60,1,1,1
1650,88,1,1,1
1650,77,1,1,1
1650,69,1,1,1
1650,81,1,1,1
1650,62,1,1,1
1650,53,1,1,1
1650,71,1,1,1
1650,74,1,1,1
1650,63,1,1,1
1650,60,1,1,1
1650,81,1,1,1
1650,62,1,1,1
1650,72,1,1,1
1650,65,1,1,1
1650,74,1,1,1
1650,82,1,1,1
1650,63,1,1,1
1650,71,1,1,1
1650,78,1,1,1
1650,58,1,1,1
1650,76,1,1,1
1650,80,1,1,1
1650,86,1,1,1
750,62,1,1,1
750,71,1,1,1
750,75,1,1,1
750,50,1,1,1
750,64,1,1,1
750,61,1,1,1
750,71,1,1,1
750,55,1,1,1
750,57,1,1,1
750,65,1,1,1
750,69,1,1,1
750,71,1,1,1
750,61,1,1,1
750,63,1,1,1
750,85,1,1,1
750,65,1,1,1
750,70,1,1,1
750,71,1,1,1
750,90,1,1,1
750,67,1,1,1
750,51,1,1,1
750,66,1,1,1
750,77,1,1,1
750,59,1,1,1
750,56,1,1,1
750,57,1,1,1
750,54,1,1,1
750,97,1,1,1
750,52,1,1,1
750,64,1,1,1
750,63,1,1,1
750,77,1,1,1
750,76,1,1,1
750,59,1,1,1
750,83,1,1,1
750,113,1,1,1
750,70,1,1,1
750,58,1,1,1
750,56,1,1,1
750,59,1,1,1
750,90,1,1,1
750,66,1,1,1
750,53,1,1,1
750,62,1,1,1
750,63,1,1,1
750,58,1,1,1
750,93,1,1,1
750,77,1,1,1
750,71,1,1,1
750,58,1,1,1
500,46,1,1,1
500,82,1,1,1
500,71,1,1,1
500,59,1,1,1
500,68,1,1,1
500,67,1,1,1
500,70,1,1,1
500,62,1,1,1
500,78,1,1,1
500,51,1,1,1
500,64,1,1,1
500,63,1,1,1
500,64,1,1,1
500,42,1,1,1
500,70,1,1,1
500,74,1,1,1
500,77,1,1,1
500,51,1,1,1
500,52,1,1,1
500,59,1,1,1
500,71,1,1,1
500,73,1,1,1
500,63,1,1,1
500,49,1,1,1
500,51,1,1,1
500,51,1,1,1
500,50,1,1,1
500,50,1,1,1
500,55,1,1,1
500,47,1,1,1
500,63,1,1,1
500,71,1,1,1
500,52,1,1,1
500,66,1,1,1
500,68,1,1,1
500,49,1,1,1
500,60,1,1,1
500,64,1,1,1
500,52,1,1,1
500,66,1,1,1
500,55,1,1,1
500,71,1,1,1
500,46,1,1,1
500,71,1,1,1
500,128,1,1,1
500,61,1,1,1
500,64,1,1,1
500,77,1,1,1
500,58,1,1,1
500,63,1,1,1
1550,85,1,1,1
1550,74,1,1,1
1550,56,1,1,1
1550,58,1,1,1
1550,60,1,1,1
1550,55,1,1,1
1550,76,1,1,1
1550,67,1,1,1
1550,65,1,1,1
1550,57,1,1,1
1550,66,1,1,1
1550,67,1,1,1
1550,71,1,1,1
1550,58,1,1,1
1550,86,1,1,1
1550,87,1,1,1
1550,74,1,1,1
1550,68,1,1,1
1550,60,1,1,1
1550,67,1,1,1
1550,65,1,1,1
1550,73,1,1,1
1550,83,1,1,1
1550,79,1,1,1
1550,85,1,1,1
1550,52,1,1,1
1550,68,1,1,1
1550,54,1,1,1
1550,75,1,1,1
1550,66,1,1,1
1550,91,1,1,1
1550,68,1,1,1
1550,74,1,1,1
1550,58,1,1,1
1550,78,1,1,1
1550,102,1,1,1
1550,64,1,1,1
1550,81,1,1,1
1550,72,1,1,1
1550,73,1,1,1
1550,72,1,1,1
1550,62,1,1,1
1550,76,1,1,1
1550,67,1,1,1
1550,73,1,1,1
1550,75,1,1,1
1550,66,1,1,1
1550,88,1,1,1
1550,57,1,1,1
1550,84,1,1,1
