650,110,1,1,2
650,77,1,1,1
650,87,1,1,1
650,82,1,1,1
650,72,1,1,1
650,72,1,1,1
650,61,1,1,1
650,70,1,1,1
650,73,1,1,1
650,81,1,1,1
650,75,1,1,1
650,92,1,1,1
650,90,1,1,1
650,82,1,1,1
650,90,1,1,1
650,100,1,1,1
650,80,1,1,1
650,156,1,1,2
650,67,1,1,1
650,87,1,1,1
650,81,1,1,1
650,84,1,1,1
650,62,1,1,1
650,68,1,1,1
650,85,1,1,1
650,62,1,1,1
650,60,1,1,1
650,87,1,1,1
650,63,1,1,1
650,89,1,1,1
1700,96,1,1,1
1700,60,1,1,1
1700,85,1,1,1
1700,73,1,1,1
1700,70,1,1,1
1700,65,1,1,1
1700,116,1,1,2
1700,69,1,1,1
1700,85,1,1,1
1700,84,1,1,1
1700,69,1,1,1
1700,93,1,1,1
1700,66,1,1,1
1700,69,1,1,1
1700,78,1,1,1
1700,67,1,1,1
1700,112,1,1,1
1700,74,1,1,1
1700,111,1,1,1
1700,75,1,1,1
1700,79,1,1,1
1700,70,1,1,1
1700,66,1,1,1
1700,73,1,1,1
1700,61,1,1,1
1700,84,1,1,1
1700,70,1,1,1
1700,77,1,1,1
1700,206,1,1,3
1700,76,1,1,1
1700,78,1,1,1
1700,80,1,1,1
1700,95,1,1,2
1700,65,1,1,1
1700,79,1,1,1
1700,66,1,1,1
1700,69,1,1,1
1700,70,1,1,1
1700,72,1,1,1
1700,83,1,1,1
1700,65,1,1,1
1700,72,1,1,1
1700,92,1,1,1
1700,76,1,1,1
1700,66,1,1,1
1700,92,1,1,1
1700,75,1,1,1
1700,76,1,1,1
1700,68,1,1,1
1700,65,1,1,1
200,54,1,1,1
200,66,1,1,1
200,62,1,1,1
200,77,1,1,1
200,50,1,1,1
200,84,1,1,1
200,59,1,1,1
200,53,1,1,1
200,72,1,1,1
200,60,1,1,1
200,92,1,1,3
200,92,1,1,1
200,53,1,1,1
200,38,1,1,1
200,131,1,1,2
200,58,1,1,1
200,54,1,1,1
200,85,1,1,2
200,77,1,1,1
200,77,1,1,1
200,93,1,1,2
200,173,1,1,4
200,54,1,1,1
200,81,1,1,1
200,50,1,1,1
200,58,1,1,1
200,77,1,1,1
200,134,1,1,2
200,59,1,1,1
200,51,1,1,1
200,105,1,1,1
200,81,1,1,1
200,72,1,1,1
200,88,1,1,1
200,49,1,1,1
200,60,1,1,1
200,70,1,1,1
200,75,1,1,1
200,94,1,1,2
200,65,1,1,1
200,50,1,1,1
200,82,1,1,1
200,87,1,1,2
200,98,1,1,1
200,65,1,1,1
200,101,1,1,1
200,89,1,1,1
200,60,1,1,1
200,71,1,1,1
200,70,1,1,1
800,74,1,1,1
800,70,1,1,1
800,72,1,1,1
800,76,1,1,1
800,73,1,1,1
800,82,1,1,1
800,65,1,1,1
800,179,1,1,3
800,56,1,1,1
800,177,1,1,2
800,57,1,1,1
800,74,1,1,1
800,86,1,1,1
800,62,1,1,1
800,91,1,1,1
800,73,1,1,1
800,91,1,1,1
800,61,1,1,1
800,62,1,1,1
800,96,1,1,2
800,153,1,1,2
800,67,1,1,1
800,87,1,1,1
800,78,1,1,1
800,67,1,1,1
800,75,1,1,1
800,58,1,1,1
800,91,1,1,1
800,74,1,1,1
800,58,1,1,1
800,84,1,1,1
800,176,1,1,3
800,105,1,1,2
800,60,1,1,1
800,67,1,1,1
800,135,1,1,3
800,68,1,1,1
800,70,1,1,1
800,83,1,1,1
800,157,1,1,3
800,63,1,1,1
800,96,1,1,1
800,103,1,1,2
800,80,1,1,1
800,68,1,1,1
800,73,1,1,1
800,91,1,1,1
800,127,1,1,2
800,109,1,1,2
800,79,1,1,1
150,203,1,1,4
150,91,1,1,2
150,98,1,1,2
150,64,1,1,2
150,103,1,1,1
150,80,1,1,1
150,93,1,1,1
150,67,1,1,1
150,49,1,1,1
150,108,1,1,2
150,75,1,1,2
150,129,1,1,2
150,60,1,1,1
150,79,1,1,2
150,81,1,1,1
150,58,1,1,1
150,52,1,1,1
150,78,1,1,1
150,56,1,1,1
150,63,1,1,1
150,46,1,1,1
150,88,1,1,1
150,52,1,1,1
150,70,1,1,2
150,56,1,1,1
150,89,1,1,1
150,120,1,1,3
150,99,1,1,2
150,70,1,1,1
150,66,1,1,2
150,90,1,1,1
150,82,1,1,1
150,58,1,1,1
150,82,1,1,1
150,88,1,1,1
150,68,1,1,1
150,105,1,1,3
150,58,1,1,1
150,62,1,1,1
150,55,1,1,1
150,127,1,1,3
150,52,1,1,1
150,88,1,1,1
150,77,1,1,1
150,62,1,1,1
150,105,1,1,2
150,57,1,1,1
150,83,1,1,2
150,118,1,1,2
150,87,1,1,2
1450,134,1,1,2
1450,73,1,1,1
1450,67,1,1,1
1450,76,1,1,1
1450,61,1,1,1
1450,110,1,1,2
1450,61,1,1,1
1450,73,1,1,1
1450,99,1,1,2
1450,99,1,1,2
1450,70,1,1,1
1450,74,1,1,1
1450,66,1,1,1
1450,88,1,1,1
1450,135,1,1,2
1450,76,1,1,1
1450,72,1,1,1
1450,82,1,1,1
1450,70,1,1,1
1450,72,1,1,1
1450,61,1,1,1
1450,66,1,1,1
1450,77,1,1,1
1450,92,1,1,1
1450,184,1,1,3
1450,66,1,1,1
1450,77,1,1,1
1450,79,1,1,1
1450,81,1,1,1
1450,83,1,1,1
1450,71,1,1,1
1450,107,1,1,2
1450,81,1,1,1
1450,81,1,1,1
1450,90,1,1,1
1450,122,1,1,2
1450,75,1,1,1
1450,84,1,1,1
1450,76,1,1,1
1450,75,1,1,1
1450,77,1,1,1
1450,74,1,1,1
1450,65,1,1,1
1450,66,1,1,1
1450,152,1,1,2
1450,152,1,1,3
1450,77,1,1,1
1450,73,1,1,1
1450,71,1,1,1
1450,80,1,1,1
450,84,1,1,1
450,50,1,1,1
450,72,1,1,1
450,66,1,1,1
450,69,1,1,1
450,68,1,1,1
450,67,1,1,1
450,68,1,1,1
450,71,1,1,1
450,68,1,1,1
450,75,1,1,1
450,88,1,1,2
450,90,1,1,1
450,67,1,1,1
450,107,1,1,1
450,66,1,1,1
450,61,1,1,1
450,76,1,1,1
450,58,1,1,1
450,76,1,1,1
450,96,1,1,1
450,58,1,1,1
450,99,1,1,2
450,58,1,1,1
450,183,1,1,2
450,107,1,1,2
450,61,1,1,1
450,136,1,1,2
450,68,1,1,1
450,127,1,1,1
450,80,1,1,1
450,62,1,1,1
450,103,1,1,1
450,102,1,1,2
450,131,1,1,3
450,50,1,1,1
450,64,1,1,1
450,96,1,1,2
450,127,1,1,1
450,87,1,1,2
450,71,1,1,1
450,61,1,1,1
450,67,1,1,1
450,84,1,1,2
450,52,1,1,1
450,92,1,1,2
450,74,1,1,1
450,79,1,1,1
450,60,1,1,1
450,97,1,1,1
1750,139,1,1,2
1750,83,1,1,1
1750,89,1,1,1
1750,76,1,1,1
1750,67,1,1,1
1750,76,1,1,1
1750,58,1,1,1
1750,67,1,1,1
1750,99,1,1,1
1750,73,1,1,1
1750,80,1,1,1
1750,79,1,1,1
1750,76,1,1,1
1750,114,1,1,2
1750,78,1,1,1
1750,74,1,1,1
1750,66,1,1,1
1750,72,1,1,1
1750,84,1,1,1
1750,81,1,1,1
1750,79,1,1,1
1750,75,1,1,1
1750,74,1,1,1
1750,82,1,1,1
1750,122,1,1,2
1750,99,1,1,1
1750,79,1,1,1
1750,58,1,1,1
1750,76,1,1,1
1750,83,1,1,1
1750,86,1,1,1
1750,112,1,1,2
1750,156,1,1,3
1750,81,1,1,1
1750,80,1,1,1
1750,65,1,1,1
1750,71,1,1,1
1750,82,1,1,1
1750,72,1,1,1
1750,85,1,1,1
1750,69,1,1,1
1750,95,1,1,1
1750,74,1,1,1
1750,68,1,1,1
1750,81,1,1,1
1750,73,1,1,1
1750,70,1,1,1
1750,81,1,1,1
1750,76,1,1,1
1750,68,1,1,1
550,61,1,1,1
550,76,1,1,1
550,82,1,1,1
550,59,1,1,1
550,55,1,1,1
550,68,1,1,1
550,59,1,1,1
550,82,1,1,1
550,132,1,1,2
550,78,1,1,1
550,77,1,1,1
550,69,1,1,1
550,73,1,1,1
550,89,1,1,2
550,138,1,1,3
550,60,1,1,1
550,109,1,1,2
550,61,1,1,1
550,48,1,1,1
550,67,1,1,1
550,73,1,1,1
550,77,1,1,1
550,61,1,1,1
550,66,1,1,1
550,72,1,1,1
550,58,1,1,1
550,78,1,1,1
550,63,1,1,1
550,80,1,1,1
550,82,1,1,1
550,81,1,1,1
550,68,1,1,1
550,81,1,1,1
550,60,1,1,1
550,86,1,1,1
550,76,1,1,1
550,121,1,1,3
550,128,1,1,2
550,96,1,1,1
550,67,1,1,1
550,87,1,1,1
550,72,1,1,1
550,72,1,1,1
550,62,1,1,1
550,59,1,1,1
550,79,1,1,1
550,62,1,1,1
550,59,1,1,1
550,69,1,1,1
550,74,1,1,1
600,78,1,1,1
600,143,1,1,2
600,89,1,1,1
600,99,1,1,2
600,69,1,1,1
600,191,1,1,2
600,61,1,1,1
600,169,1,1,2
600,67,1,1,1
600,60,1,1,1
600,89,1,1,1
600,74,1,1,1
600,79,1,1,1
600,62,1,1,1
600,82,1,1,1
600,58,1,1,1
600,66,1,1,1
600,111,1,1,1
600,76,1,1,1
600,99,1,1,2
600,130,1,1,2
600,83,1,1,1
600,97,1,1,2
600,76,1,1,1
600,63,1,1,1
600,83,1,1,1
600,57,1,1,1
600,68,1,1,1
600,56,1,1,1
600,89,1,1,2
600,63,1,1,1
600,70,1,1,1
600,110,1,1,1
600,72,1,1,1
600,65,1,1,1
600,80,1,1,1
600,74,1,1,1
600,67,1,1,1
600,53,1,1,1
600,82,1,1,1
600,63,1,1,1
600,65,1,1,1
600,69,1,1,1
600,76,1,1,1
600,65,1,1,1
600,76,1,1,1
600,90,1,1,1
600,65,1,1,1
600,71,1,1,1
600,74,1,1,1
1650,76,1,1,1
1650,77,1,1,1
1650,90,1,1,1
1650,64,1,1,1
1650,85,1,1,1
1650,82,1,1,1
1650,107,1,1,2
1650,92,1,1,2
1650,68,1,1,1
1650,74,1,1,1
1650,106,1,1,2
1650,79,1,1,1
1650,82,1,1,1
1650,64,1,1,1
1650,70,1,1,1
1650,101,1,1,2
1650,92,1,1,1
1650,75,1,1,1
1650,77,1,1,1
1650,66,1,1,1
1650,83,1,1,1
1650,99,1,1,1
1650,65,1,1,1
1650,104,1,1,2
1650,74,1,1,1
1650,78,1,1,1
1650,155,1,1,2
1650,83,1,1,1
1650,79,1,1,1
1650,99,1,1,2
1650,72,1,1,1
1650,76,1,1,1
1650,116,1,1,2
1650,95,1,1,1
1650,82,1,1,1
1650,63,1,1,1
1650,84,1,1,1
1650,81,1,1,1
1650,78,1,1,1
1650,60,1,1,1
1650,77,1,1,1
1650,110,1,1,2
1650,80,1,1,1
1650,80,1,1,1
1650,81,1,1,1
1650,68,1,1,1
1650,73,1,1,1
1650,72,1,1,1
1650,60,1,1,1
1650,177,1,1,2
750,72,1,1,1
750,64,1,1,1
750,122,1,1,2
750,123,1,1,2
750,79,1,1,1
750,83,1,1,1
750,85,1,1,1
750,84,1,1,1
750,63,1,1,1
750,70,1,1,1
750,61,1,1,1
750,61,1,1,1
750,58,1,1,1
750,66,1,1,1
750,79,1,1,1
750,65,1,1,1
750,106,1,1,2
750,108,1,1,2
750,106,1,1,2
750,69,1,1,1
750,81,1,1,1
750,128,1,1,2
750,69,1,1,1
750,61,1,1,1
750,78,1,1,1
750,62,1,1,1
750,71,1,1,1
750,67,1,1,1
750,75,1,1,1
750,89,1,1,1
750,77,1,1,1
750,113,1,1,3
750,68,1,1,1
750,106,1,1,2
750,81,1,1,1
750,63,1,1,1
750,108,1,1,2
750,61,1,1,1
750,112,1,1,1
750,68,1,1,1
750,103,1,1,2
750,66,1,1,1
750,135,1,1,1
750,127,1,1,3
750,76,1,1,1
750,66,1,1,1
750,108,1,1,2
750,82,1,1,1
750,85,1,1,1
750,81,1,1,1
500,141,1,1,2
500,77,1,1,1
500,66,1,1,1
500,82,1,1,2
500,67,1,1,1
500,88,1,1,2
500,108,1,1,2
500,91,1,1,2
500,59,1,1,1
500,129,1,1,1
500,97,1,1,1
500,67,1,1,1
500,100,1,1,1
500,148,1,1,2
500,60,1,1,1
500,99,1,1,3
500,106,1,1,1
500,111,1,1,1
500,61,1,1,1
500,65,1,1,1
500,64,1,1,1
500,105,1,1,2
500,61,1,1,1
500,106,1,1,1
500,313,1,1,4
500,65,1,1,1
500,79,1,1,1
500,138,1,1,3
500,83,1,1,1
500,123,1,1,2
500,112,1,1,1
500,63,1,1,1
500,137,1,1,2
500,58,1,1,1
500,93,1,1,2
500,60,1,1,1
500,69,1,1,1
500,83,1,1,1
500,99,1,1,2
500,63,1,1,1
500,60,1,1,1
500,62,1,1,1
500,84,1,1,1
500,59,1,1,1
500,88,1,1,2
500,105,1,1,2
500,61,1,1,1
500,61,1,1,1
500,59,1,1,1
500,80,1,1,1
1550,80,1,1,1
1550,98,1,1,1
1550,81,1,1,1
1550,69,1,1,1
1550,80,1,1,1
1550,72,1,1,1
1550,73,1,1,1
1550,82,1,1,1
1550,67,1,1,1
1550,63,1,1,1
1550,68,1,1,1
1550,73,1,1,1
1550,148,1,1,2
1550,69,1,1,1
1550,73,1,1,1
1550,86,1,1,1
1550,82,1,1,1
1550,64,1,1,1
1550,91,1,1,1
1550,80,1,1,1
1550,87,1,1,1
1550,71,1,1,1
1550,74,1,1,1
1550,63,1,1,1
1550,65,1,1,1
1550,71,1,1,1
1550,74,1,1,1
1550,68,1,1,1
1550,81,1,1,1
1550,70,1,1,1
1550,85,1,1,1
1550,78,1,1,1
1550,82,1,1,1
1550,81,1,1,1
1550,87,1,1,1
1550,174,1,1,3
1550,75,1,1,1
1550,81,1,1,1
1550,118,1,1,2
1550,58,1,1,1
1550,82,1,1,1
1550,80,1,1,1
1550,119,1,1,2
1550,92,1,1,1
1550,90,1,1,1
1550,64,1,1,1
1550,74,1,1,1
1550,62,1,1,1
1550,83,1,1,1
1550,81,1,1,1
